ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
24,30,mixamorig_LeftHandIndex3,22,,10,0,1,0.8254454731941223,1.4272964000701904,0.0009795953519642353,0.8192419232800603,0.4337480664253235,-0.0038467044942080975,0.02912038564682007,-0.0001786947250366211,-0.00041855324525386095,0.029123941677654017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998211860657,2.1061386235032842e-07,0.0006534898420795798,0.0,-1.8947001080960035e-05,0.9995889067649841,0.028670592233538628,0.0,-0.0006532170227728784,-0.0286704134196043,0.9995887279510498,0.0,0.008962629362940788,2.9123802185058594,1.0920874956354965e-05,1.0,0.9999997864754829,2.1061385503979722e-07,0.0006534898193965626,0.0,-1.8946471594593818e-05,0.9995889138892409,0.02867059243822539,0.0,-0.0006532151403842866,-0.028670598697677296,0.9995887004564914,0.0,0.008962629362940788,2.9123802185058594,1.0920874956354965e-05,1.0,-0.00011294450814602897,-2.6330744162805786e-07,-0.00999936182051897,0.009993305429816246,-0.00034801411675289273,-0.00011286693188594654,-0.00034798821434378624,-0.009993942454457283,4.193760560156079e-06
25,46,mixamorig_Hips,-1,26|28|35,0,3,0,0.006203549914062023,0.9935483336448669,0.004826299846172333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,2.4984121438365037e-09,1.5447778167754223e-08,0.0,-2.498493634206511e-09,0.009999999776482582,5.2562121766186465e-08,0.0,-1.5447765733256347e-08,-5.256212887161382e-08,0.009999999776482582,0.0,0.006203549914062023,0.9935483336448669,0.004826299846172333,1.0,0.9999999999987756,2.498412199677309e-07,1.5447778513020067e-06,0.0,-2.498493396449113e-07,0.9999999999861549,5.2562122940314195e-06,0.0,-1.5447765380621276e-06,-5.256212679986711e-06,0.9999999999849931,0.0,0.006203549914062023,0.9935483336448669,0.004826299846172333,1.0,0.009999999776482582,2.4984121438365037e-09,1.5447778167754223e-08,-2.498493634206511e-09,0.009999999776482582,5.2562121766186465e-08,-1.5447765733256347e-08,-5.256212887161382e-08,0.009999999776482582
26,47,mixamorig_LeftUpLeg,25,27,1,1,0,0.09370346367359161,0.9300116896629333,0.007626185659319162,0.08749991375952959,-0.0635366439819336,0.0027998858131468296,0.08749991375952959,-0.0635366439819336,0.0027998858131468296,0.1081710654333161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999947547912598,0.0032437602058053017,-0.00011976999667240307,0.0,-0.003245970234274864,-0.9992960095405579,0.03737620636820793,0.0,1.5537628996753483e-06,0.03737640008330345,0.9993013143539429,0.0,8.749990463256836,-6.353665351867676,0.280008465051651,1.0,-0.9999947318238027,0.0032437601313039877,-0.00011976999392157639,0.0,-0.003245970151846243,-0.9992959936473931,0.037376205773763195,0.0,1.5537710633430615e-06,0.03737639763915095,0.9993012583285914,0.0,8.749990463256836,-6.353665351867676,0.280008465051651,1.0,-0.009999947622418404,3.243510946049355e-05,-1.2129771675972734e-06,-3.2457781344419345e-05,-0.009992961771786213,0.0003737094812095165,7.270875308079683e-12,0.0003737114602699876,0.009993014857172966
27,50,mixamorig_LeftLeg,26,29,2,1,0,0.09240449219942093,0.5300930142402649,0.022582050412893295,0.0862009422853589,-0.46345531940460205,0.017755750566720963,-0.0012989714741706848,-0.39991867542266846,0.014955864753574133,0.4002003400413842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999399185180664,0.01096247136592865,3.4470193366331614e-09,0.0,-0.010849544778466225,0.9896394610404968,-0.14316441118717194,0.0,-0.0015694390749558806,0.14315581321716309,0.9896988868713379,0.0,9.943300938175526e-07,40.02003479003906,-1.5971815514603804e-07,1.0,0.999939910306377,0.010962471275902832,3.4470193083256086e-09,0.0,-0.010849545486694768,0.9896394491056516,-0.1431644094619696,0.0,-0.0015694391377647225,0.14315580671906872,0.989698919805112,0.0,9.943300938175526e-07,40.02003479003906,-1.5971815514603804e-07,1.0,-0.00999970268458128,-7.711439684499055e-05,2.8839097012678394e-06,7.637337694177404e-05,-0.009943283163011074,-0.001060793292708695,1.1047795851482078e-05,-0.0010607396252453327,0.009943576529622078
28,48,mixamorig_RightUpLeg,25,32,1,1,0,-0.0815131813287735,0.9280408620834351,0.0055324421264231205,-0.08771673124283552,-0.06550747156143188,0.0007061422802507877,-0.08771673124283552,-0.06550747156143188,0.0007061422802507877,0.10948037452995674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999915957450867,-0.004095046315342188,2.8149905119789764e-05,0.0,0.004095142707228661,-0.999970555305481,0.006496354937553406,0.0,1.5462015880984836e-06,0.006496415473520756,0.9999788999557495,0.0,-8.771675109863281,-6.550744533538818,0.07066221535205841,1.0,-0.9999916148661533,-0.0040950463936444996,2.8149905658050498e-05,0.0,0.004095142853741388,-0.9999705131558083,0.0064963546637256155,0.0,1.5462018686431408e-06,0.006496415468807231,0.9999788980691872,0.0,-8.771675109863281,-6.550744533538818,0.07066221535205841,1.0,-0.009999915957450867,-4.0952960262075067e-05,2.6583614953779033e-07,4.095382246305235e-05,-0.009999705478549004,6.49110515951179e-05,-1.655245493621671e-12,6.491159001598135e-05,0.009999789297580719
29,52,mixamorig_LeftFoot,27,30,3,1,0,0.09562017023563385,0.11143351346254349,-0.02208239585161209,0.08941662032157183,-0.8821148201823235,-0.026908695697784424,0.003215678036212921,-0.4186595007777214,-0.044664446264505386,0.42104753999613675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445865154266357,4.997918381377531e-07,0.32826220989227295,0.0,-0.26658234000205994,0.5835168957710266,0.7670996785163879,0.0,-0.19154614210128784,-0.8121010065078735,0.5511823892593384,0.0,4.2816265022338484e-07,42.10475540161133,-4.6221970251281164e-07,1.0,0.9445866270912138,4.99791897220795e-07,0.3282622486978885,0.0,-0.2665823774886078,0.5835168874759701,0.7670996532673428,0.0,-0.1915461822458637,-0.8121010048202788,0.5511823818274022,0.0,4.2816265022338484e-07,42.10475540161133,-4.6221970251281164e-07,1.0,-0.00944195780903101,-0.0004210469196550548,0.0032668239437043667,0.002718783915042877,-0.006595209240913391,0.007007954642176628,0.0018594709690660238,0.00750506017357111,0.006341643165796995
30,55,mixamorig_LeftToeBase,29,55,4,1,0,0.14019566774368286,0.003302580676972866,0.09281564503908157,0.13399211782962084,-0.9902457529678941,0.08798934519290924,0.04457549750804901,-0.10813093278557062,0.11489804089069366,0.16395375385665065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989703297615051,-2.5698480499158904e-07,0.0453701987862587,0.0,-0.0325951986014843,0.6955980658531189,0.7176913022994995,0.0,-0.031559597700834274,-0.7184311151504517,0.6948817372322083,0.0,-1.5757750588818453e-06,16.395376205444336,-2.3333402054959151e-07,1.0,0.9989702425105583,-2.5698478254631026e-07,0.045370194823585654,0.0,-0.03259518189676603,0.6955980931251434,0.7176913312544473,0.0,-0.03155960543975314,-0.7184311329839473,0.6948817874026408,0.0,-1.5757750588818453e-06,16.395376205444336,-2.3333402054959151e-07,1.0,-0.009347871877253056,-8.010562305571511e-05,0.0035511800087988377,0.0035334695130586624,0.0008124258602038026,0.009319579228758812,-0.0003631621366366744,0.009966621175408363,-0.0007311402587220073
31,56,mixamorig_RightToeBase,33,54,4,1,0,-0.12339314818382263,0.0007978586945682764,0.08922050893306732,-0.12959669809788465,-0.9927504749502987,0.08439420908689499,-0.04009655863046646,-0.11122409417293966,0.11107072979211807,0.16221972800849807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999363422393799,-2.1165379848753219e-07,-0.011290830560028553,0.0,0.008802713826298714,0.6262542009353638,0.779569149017334,0.0,0.007070742081850767,-0.7796189785003662,0.6262142658233643,0.0,-7.610449301864719e-07,16.221973419189453,8.706773257927125e-08,1.0,0.9999362565519208,-2.116537803503014e-07,-0.01129082959248438,0.0,0.008802676655831683,0.6262542416232654,0.7795692000923085,0.0,0.007070764924970584,-0.779618897185557,0.6262143238816498,0.0,-7.610449301864719e-07,16.221973419189453,8.706773257927125e-08,1.0,-0.009470762684941292,0.0002158284478355199,-0.003202824853360653,-0.003144760150462389,0.0013788399519398808,0.009391979314386845,0.000644323939923197,0.00990213267505169,-0.0012379935942590237
32,49,mixamorig_RightLeg,28,33,2,1,0,-0.07990153133869171,0.5345244407653809,0.008086873218417168,-0.08610508125275373,-0.4590238928794861,0.003260573372244835,0.0016116499900817871,-0.3935164213180542,0.002554431091994047,0.3935280121933668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999264478683472,-0.012134372256696224,9.224570440835578e-09,0.0,0.012098205275833607,0.9969459772109985,-0.0771503746509552,0.0,0.000936162075959146,0.07714468985795975,0.9970195293426514,0.0,-2.358102904054249e-07,39.35280227661133,-6.142565212030604e-08,1.0,0.9999263758053185,-0.012134371382192288,9.224569776036197e-09,0.0,0.012098205206128924,0.9969460627839185,-0.0771503812721219,0.0,0.0009361621822351406,0.07714470124903211,0.9970194675479342,0.0,-2.358102904054249e-07,39.35280227661133,-6.142565212030604e-08,1.0,-0.009999677538871765,8.039020030992106e-05,-5.217460170570121e-07,-8.015229104785249e-05,-0.00997466966509819,-0.0007067714468576014,-6.2021736084716395e-06,-0.0007067443802952766,0.009974992834031582
33,51,mixamorig_RightFoot,32,31,3,1,0,-0.08329658955335617,0.11202195286750793,-0.02185022085905075,-0.0895001394674182,-0.881526380777359,-0.026676520705223083,-0.0033950582146644592,-0.4225024878978729,-0.02993709407746792,0.42357538679906365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495536088943481,5.300225325299834e-07,-0.31360459327697754,0.0,0.241618812084198,0.6374908685684204,0.7315912246704102,0.0,0.19992047548294067,-0.7704580426216125,0.6053316593170166,0.0,4.190774518519902e-07,42.357540130615234,7.054508159853867e-07,1.0,0.949553657754117,5.300225598025652e-07,-0.313604609413663,0.0,0.24161882955288297,0.6374908756204012,0.7315912278767627,0.0,0.1999204648135653,-0.770457905080124,0.6053316646667963,0.0,4.190774518519902e-07,42.357540130615234,7.054508159853867e-07,1.0,-0.009493284858763218,0.0002979678101837635,-0.003128699492663145,-0.002471744082868099,-0.00685638515278697,0.006846930831670761,-0.001941140741109848,0.007273321505635977,0.006582612171769142
34,7,mixamorig_RightForeArm,6,36,6,1,0,-0.3874254822731018,1.4321914911270142,-0.03957413136959076,-0.39362903218716383,0.4386431574821472,-0.04440043121576309,-0.24042433500289917,-0.007171034812927246,-0.007001277059316635,0.2406331283974337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989292025566101,-0.046264730393886566,4.809058395949251e-07,0.0,0.04624621942639351,0.9985290765762329,-0.02830059640109539,0.0,0.0013088105479255319,0.028270309790968895,0.9995994567871094,0.0,2.265132479806198e-06,24.063312530517578,1.2899682587885763e-05,1.0,0.998929214044778,-0.04626473092595329,4.809058451255743e-07,0.0,0.04624621354817874,0.9985291001960953,-0.028300597061407196,0.0,0.0013088393096090162,0.02827031541962386,0.9995994578858757,0.0,2.265132479806198e-06,24.063312530517578,1.2899682587885763e-05,1.0,0.0002489082398824394,-0.0023153589572757483,0.00972507894039154,-0.009996622800827026,-0.00013031628623139113,0.0002248324453830719,7.467693649232388e-05,-0.009727390483021736,-0.0023178209085017443
35,45,mixamorig_Spine,25,0,1,1,0,0.006926247384399176,1.0907737016677856,-0.010377475060522556,0.0007226974703371525,0.0972253680229187,-0.015203774906694889,0.0007226974703371525,0.0972253680229187,-0.015203774906694889,0.09840959938054346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999653697013855,0.008321573957800865,-1.5563364286208525e-06,0.0,-0.00826510414481163,0.9931579232215881,-0.11648635566234589,0.0,-0.0009678040514700115,0.11648232489824295,0.9931922554969788,0.0,0.07226982712745667,9.722529411315918,-1.5204287767410278,1.0,0.9999653751024055,0.008321574002747408,-1.556336437026948e-06,0.0,-0.008265104445231063,0.9931579016363533,-0.1164863531311062,0.0,-0.0009678041200606298,0.1164823326663411,0.9931922923239956,0.0,0.07226982712745667,9.722529411315918,-1.5204287767410278,1.0,0.009999653324484825,8.32182340673171e-05,3.212790034012869e-10,-8.265172073151916e-05,0.009931584820151329,-0.0011648114304989576,-9.693673746369313e-06,0.0011647710343822837,0.009931928478181362
36,15,mixamorig_RightHand,34,37|38|41|42|48,7,5,0,-0.6391801238059998,1.4289098978042603,-0.03391192853450775,-0.6453836737200618,0.4353615641593933,-0.038738228380680084,-0.25175464153289795,-0.0032815933227539062,0.005662202835083008,0.25183968894723385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698692560195923,0.06979360431432724,-0.2334151566028595,0.0,-0.07033847272396088,0.9975050687789917,0.005999482236802578,0.0,0.23325152695178986,0.010599368251860142,0.9723587036132812,0.0,-3.8060668430262012e-06,25.183969497680664,-2.869976742658764e-05,1.0,0.9698691802208663,0.06979359885970925,-0.23341513836063624,0.0,-0.07033846008600758,0.9975051414862511,0.00599947841262549,0.0,0.23325152580515754,0.010599352183243678,0.9723586681070219,0.0,-3.8060668430262012e-06,25.183969497680664,-2.869976742658764e-05,1.0,-0.0004737226408906281,1.5829602489247918e-05,0.009988761506974697,-0.00998874194920063,-2.5491648557363078e-05,-0.00047368142986670136,2.471311017870903e-05,-0.009999955072999,1.7019337974488735e-05
37,38,mixamorig_RightHandThumb1,36,39,8,1,0,-0.6796354055404663,1.4169366359710693,-0.015810122713446617,-0.6858389554545283,0.4233883023262024,-0.02063642255961895,-0.04045528173446655,-0.011973261833190918,0.018101805821061134,0.04590930399303187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463535904884338,-0.5326210856437683,0.0004532646562438458,0.0,0.48190611600875854,0.7661277651786804,0.4252229332923889,0.0,-0.22682993113994598,-0.3596706688404083,0.9050885438919067,0.0,1.9978963136672974,3.9582815170288086,1.1904038190841675,1.0,0.8463536639291434,-0.5326211318609415,0.000453264695575017,0.0,0.4819062419615517,0.7661277927359851,0.4252229758091414,0.0,-0.22683000134948875,-0.359670592476862,0.9050885124644629,0.0,1.9978963136672974,3.9582815170288086,1.1904038190841675,1.0,0.00491928867995739,2.2442203771788627e-05,0.008706324733793736,-0.00787043385207653,-0.004264111630618572,0.004457981791347265,0.0037224795669317245,-0.009045266546308994,-0.002079976722598076
38,12,mixamorig_RightHandRing1,36,44,8,1,0,-0.7536445260047913,1.4299473762512207,-0.05073150247335434,-0.7598480759188533,0.43639904260635376,-0.05555780231952667,-0.1144644021987915,0.0010374784469604492,-0.016819573938846588,0.11569820136777814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989870190620422,-0.04499262943863869,-0.0007647587335668504,0.0,0.044944487512111664,0.998467206954956,-0.03230461850762367,0.0,0.002217063680291176,0.03223750740289688,0.9994778037071228,0.0,-1.137658715248108,11.512961387634277,-0.13489775359630585,1.0,0.998987026147763,-0.04499262975776717,-0.0007647587389912121,0.0,0.04494447965815396,0.9984670278710552,-0.03230461271396508,0.0,0.0022170558644664605,0.03223751730239121,0.9994777772124162,0.0,-1.137658715248108,11.512961387634277,-0.13489775359630585,1.0,-2.3841879738029093e-05,2.4608056264696643e-05,0.009999942034482956,-0.009995521046221256,0.0002983036101795733,-2.4565408239141107e-05,-0.00029836222529411316,-0.009995520114898682,2.388586290180683e-05
39,40,mixamorig_RightHandThumb2,37,40,9,1,0,-0.7147573232650757,1.398105502128601,0.0032250930089503527,-0.7209608731791377,0.40455716848373413,-0.00160120683722198,-0.035121917724609375,-0.01883113384246826,0.01903521572239697,0.04416446698473075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999991059303284,3.852546069538221e-05,-0.0013826073845848441,0.0,1.6447200323455036e-05,0.9992108345031738,0.03972230851650238,0.0,0.0013830489479005337,-0.039722342044115067,0.9992097616195679,0.0,-0.07470717281103134,4.415815353393555,-7.958761671034154e-06,1.0,0.9999990434559665,3.852545828852648e-05,-0.0013826072982072528,0.0,1.6425312820325947e-05,0.9992107576365876,0.03972230549106628,0.0,0.0013830464059788649,-0.03972229020468935,0.9992098012147067,0.0,-0.07470717281103134,4.415815353393555,-7.958761671034154e-06,1.0,0.004913834389299154,3.478395956335589e-05,0.00870936457067728,-0.007716276217252016,-0.004620044957846403,0.004371985327452421,0.0040389737114310265,-0.008868707343935966,-0.0022433733101934195
40,42,mixamorig_RightHandThumb3,39,,10,0,1,-0.7408680319786072,1.3822147846221924,0.019036371260881424,-0.7470715818926692,0.38866645097732544,0.014210071414709091,-0.026110708713531494,-0.01589071750640869,0.01581127825193107,0.034413377229666975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995827674866,3.1398059263665345e-07,0.0009582920465618372,0.0,1.858078576333355e-05,0.9998059868812561,-0.01969771273434162,0.0,-0.0009581612539477646,0.0196978859603405,0.9998056292533875,0.0,0.08849720656871796,3.440199851989746,-9.24565756577067e-06,1.0,0.9999995408380606,3.1398057947162196e-07,0.000958292006381185,0.0,1.8562249426299614e-05,0.9998059810644729,-0.019697712637505305,0.0,-0.000958112264285411,0.019697721381120612,0.9998055219857914,0.0,0.08849720656871796,3.440199851989746,-9.24565756577067e-06,1.0,0.004917700309306383,2.6283682018402033e-05,0.008707212284207344,-0.007794246543198824,-0.004444454796612263,0.004415488336235285,0.0038814861327409744,-0.008958022110164165,-0.0021651634015142918
41,14,mixamorig_RightHandMiddle1,36,46,8,1,0,-0.7624326944351196,1.4293103218078613,-0.03234798088669777,-0.7686362443491817,0.4357619881629944,-0.0371742807328701,-0.12325257062911987,0.0004004240036010742,0.0015639476478099823,0.123263143065208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989019632339478,-0.04636579751968384,0.006719617638736963,0.0,0.04647510498762131,0.9987722635269165,-0.01714439131319523,0.0,-0.00591645110398531,0.017437873408198357,0.999830424785614,0.0,0.7401577234268188,12.303872108459473,-0.07023567706346512,1.0,0.9989019269770637,-0.04636579583675658,0.006719617394836754,0.0,0.04647510998971246,0.9987723133773518,-0.01714439215302796,0.0,-0.005916454424139216,0.017437861316023904,0.9998304439052506,0.0,0.7401577234268188,12.303872108459473,-0.07023567706346512,1.0,-9.900408258545212e-06,-5.020171374781057e-05,0.00999987032264471,-0.009998918510973454,0.00014671847748104483,-9.162909918813966e-06,-0.00014667073264718056,-0.009998797439038754,-5.034156492911279e-05
42,36,mixamorig_RightHandPinky1,36,43,8,1,0,-0.739163875579834,1.4266698360443115,-0.06705675274133682,-0.745367425493896,0.4331215023994446,-0.07188305258750916,-0.09998375177383423,-0.0022400617599487305,-0.03314482420682907,0.10535818842008288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988545179367065,-0.047803692519664764,-0.0020052751060575247,0.0,0.04770083725452423,0.998214066028595,-0.035963889211416245,0.0,0.0037209049332886934,0.035827066749334335,0.9993510842323303,0.0,-2.837465763092041,10.144691467285156,0.19365495443344116,1.0,0.9988547366113352,-0.04780370298510745,-0.002005275545063187,0.0,0.047700839024614826,0.9982140195111536,-0.035963887550342154,0.0,0.003720901160711305,0.03582704610064165,0.999351078281429,0.0,-2.837465763092041,10.144691467285156,0.19365495443344116,1.0,4.269197233952582e-06,3.7082725611981004e-05,0.009999928995966911,-0.009994388557970524,0.0003349462349433452,3.024748366442509e-06,-0.00033493293449282646,-0.009994320571422577,3.720491076819599e-05
43,25,mixamorig_RightHandPinky2,42,50,9,1,0,-0.7758960723876953,1.4279028177261353,-0.06651222705841064,-0.7820996223017573,0.4343544840812683,-0.07133852690458298,-0.03673219680786133,0.0012329816818237305,0.000544525682926178,0.036756918183908416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,5.542705184780061e-05,0.0007526599802076817,0.0,-8.664011693326756e-05,0.9991371035575867,0.04153381660580635,0.0,-0.0007497051847167313,-0.0415339358150959,0.9991368055343628,0.0,0.053341250866651535,3.675304651260376,2.5857598302536644e-06,1.0,0.999999715215452,5.542704267045108e-05,0.000752659855585796,0.0,-8.664007521251185e-05,0.9991370949980823,0.041533816250021185,0.0,-0.0007497082850261116,-0.041533869632338585,0.9991368152614792,0.0,0.053341250866651535,3.675304651260376,2.5857598302536644e-06,1.0,3.463146640569903e-06,2.9578961402876303e-05,0.009999956004321575,-0.009999675676226616,-8.044827700359747e-05,3.7010051983088488e-06,8.045928552746773e-05,-0.009999632835388184,2.955016680061817e-05
44,10,mixamorig_RightHandRing2,38,45,9,1,0,-0.7866082191467285,1.4309314489364624,-0.050630562007427216,-0.7928117690607905,0.43738311529159546,-0.05545686185359955,-0.032963693141937256,0.0009840726852416992,0.00010094046592712402,0.03297853322364871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999987483024597,-2.0670207959483378e-05,0.0015469519421458244,0.0,-2.540829336794559e-05,0.9995564222335815,0.029780320823192596,0.0,-0.0015468845376744866,-0.029780356213450432,0.999555230140686,0.0,0.01819531060755253,3.297802686691284,1.2155390322732273e-05,1.0,0.9999988032553679,-2.0670209095372842e-05,0.001546952027155439,0.0,-2.5407718975708094e-05,0.999556467522319,0.029780322173394946,0.0,-0.0015468814691762332,-0.029780325838476628,0.9995552707832993,0.0,0.01819531060755253,3.297802686691284,1.2155390322732273e-05,1.0,-2.409679291304201e-05,9.139270332525484e-06,0.00999996718019247,-0.009999971836805344,5.008644734516565e-07,-2.4097264031297527e-05,-5.224719643592834e-07,-0.009999996051192284,9.138049790635705e-06
45,9,mixamorig_RightHandRing3,44,,10,0,1,-0.8145459294319153,1.4309325218200684,-0.05098612233996391,-0.8207494793459773,0.4373841881752014,-0.055812422186136246,-0.027937710285186768,1.0728836059570312e-06,-0.0003555603325366974,0.027939972803855472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997019767761,2.8379099958897314e-08,-0.0007003274513408542,0.0,3.128512980765663e-05,0.998999834060669,0.044712554663419724,0.0,0.0006996270967647433,-0.044712506234645844,0.9989995360374451,0.0,-0.028823724016547203,2.7938482761383057,6.302800102275796e-06,1.0,0.999999754770674,2.8379101457141066e-08,-0.0007003274883138812,0.0,3.128508990411236e-05,0.9989998930133862,0.04471255730201456,0.0,0.0006996283548021011,-0.04471256824699271,0.9989996480284282,0.0,-0.028823724016547203,2.7938482761383057,6.302800102275796e-06,1.0,-2.4096703782561235e-05,1.6142539607244544e-05,0.009999957866966724,-0.009989994578063488,-0.0004466247046366334,-2.3351727577392012e-05,0.0004465850070118904,-0.009990007616579533,1.7202604794874787e-05
46,13,mixamorig_RightHandMiddle2,41,47,9,1,0,-0.7962853312492371,1.429807424545288,-0.03246450796723366,-0.8024888811632991,0.43625909090042114,-0.03729080781340599,-0.03385263681411743,0.0004971027374267578,-0.00011652708053588867,0.03385648695539149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999682307243347,1.3063613550912123e-05,-0.00796378031373024,0.0,6.60535879433155e-05,0.9999505877494812,0.009934231638908386,0.0,0.007963515818119049,-0.009934411384165287,0.9999189376831055,0.0,-0.008550558239221573,3.3856382369995117,6.2205981521401554e-06,1.0,0.999968288509754,1.3063614305822494e-05,-0.007963780773935246,0.0,6.605317304930134e-05,0.999950652115369,0.009934232281703767,0.0,0.007963517555179338,-0.009934443285383251,0.9999189413271247,0.0,-0.008550558239221573,3.3856382369995117,6.2205981521401554e-06,1.0,-8.862662070896477e-06,2.9430022550513968e-05,0.009999953210353851,-0.00999988242983818,4.737754716188647e-05,-9.002034857985564e-06,-4.7404319047927856e-05,-0.009999844245612621,2.9387665563263e-05
47,11,mixamorig_RightHandMiddle3,46,,10,0,1,-0.8263086080551147,1.4299495220184326,-0.03258848190307617,-0.8325121579691768,0.4364011883735657,-0.037414781749248505,-0.030023276805877686,0.00014209747314453125,-0.00012397393584251404,0.03002386902767522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999991059303284,3.830350436828667e-08,0.0013250121846795082,0.0,-3.677629501908086e-05,0.9996157288551331,0.02772688679397106,0.0,-0.0013244958827272058,-0.027727035805583,0.9996147751808167,0.0,-0.009694652631878853,3.0023715496063232,-1.3778532775177155e-05,1.0,0.9999991221709407,3.830350499035959e-08,0.0013250122061985367,0.0,-3.677677739491826e-05,0.9996155354403612,0.027726881428471437,0.0,-0.0013245017239274237,-0.02772690581868815,0.9996146579502049,0.0,-0.009694652631878853,3.0023715496063232,-1.3778532775177155e-05,1.0,-8.925848305807449e-06,1.6180081729544327e-05,0.009999983012676239,-0.0099973538890481,-0.00022990629076957703,-8.551508472010028e-06,0.0002298927865922451,-0.009997344575822353,1.638104731682688e-05
48,31,mixamorig_RightHandIndex1,36,49,8,1,0,-0.7568008303642273,1.4272756576538086,-0.007101766299456358,-0.7630043802782893,0.43372732400894165,-0.01192806614562869,-0.11762070655822754,-0.0016342401504516602,0.026810162235051394,0.12064860608890512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990963339805603,-0.04242049902677536,0.0026550935581326485,0.0,0.04249260574579239,0.998304009437561,-0.039793845266103745,0.0,-0.0009625114616937935,0.03987070545554161,0.9992042779922485,0.0,3.2349398136138916,11.622251510620117,0.13891838490962982,1.0,0.9990963175789564,-0.042420498330381834,0.0026550935145454673,0.0,0.04249260834137595,0.9983039758621169,-0.03979384392386092,0.0,-0.0009625157221248438,0.039870704775464484,0.9992043837294713,0.0,3.2349398136138916,11.622251510620117,0.13891838490962982,1.0,-4.950152288074605e-05,-9.654148925619666e-06,0.009999874047935009,-0.009992914274334908,0.0003731608740054071,-4.9106820370070636e-05,-0.00037310877814888954,-0.00999302975833416,-1.1494514183141291e-05
